0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.054681	-0.04636	-0.041772	-0.067894	-0.042253	-0.23918	-0.075637	-0.037849	-0.051673	-0.075889	-0.0021618	0.011615	-0.0024602	-0.001906	-0.0087851	-0.0063971	-0.0058828	-0.0061419	-0.009575	-0.038566	-0.019261	-0.019037	-0.013708	-0.016696	-0.020843	-0.021192	-0.038333	-0.020006	-0.022932	-0.027792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.016232	0.044716	0.0079954	0.0099043	0.01479	0.0085909	0.010076	0.0066048	0.0083958	0.011513	0.0019107	0.0012386	0.0022749	0.0023169	0.0029837	0.0022527	0.0024139	0.0035518	0.0027977	0.0060951	0.0044296	0.0045355	0.003385	0.0035965	0.0042028	0.0042395	0.0060597	0.0041205	0.0045642	0.0060492
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.028506	-0.036083	-0.029729	-0.039215	-0.035927	-0.027078	-0.026696	-0.049639	-0.045187	-0.033785	-0.066901	-0.05235	-0.051913	-0.057335	-0.059174	-0.051792	-0.14793	-0.072379	-0.061605	-0.048846	-0.12993	-0.091767	-0.53778	-0.10205	-0.15336	-0.077393	-0.076931	-0.019911	-0.019865	-0.026942
-0.06763	-0.074889	-0.076701	-0.087683	-0.085459	-0.087788	-0.070951	-0.10857	-0.077647	-0.10523	-0.014827	-0.0073558	0.047789	-0.01382	-0.015233	-0.016696	-0.023267	-0.0034843	-0.033463	-0.15132	-0.094941	-0.14048	-0.08919	-0.11063	-0.17834	-0.10318	-0.65968	-0.072204	-0.065008	-0.069211
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.032637	-0.041311	-0.034037	-0.044897	-0.041133	-0.031001	-0.030565	-0.056831	-0.051735	-0.03868	-0.076595	-0.059936	-0.059435	-0.065643	-0.067748	-0.059296	-0.16936	-0.082866	-0.070531	-0.055923	-0.14876	-0.10506	-0.6157	-0.11684	-0.17558	-0.088606	-0.088077	-0.022796	-0.022744	-0.030846
-0.037772	-0.032024	-0.028855	-0.046899	-0.029187	-0.16522	-0.052248	-0.026145	-0.035694	-0.052422	-0.0014933	0.0080233	-0.0016995	-0.0013166	-0.0060685	-0.004419	-0.0040637	-0.0042426	-0.0066141	-0.02664	-0.013305	-0.01315	-0.009469	-0.011533	-0.014398	-0.014639	-0.026479	-0.01382	-0.01584	-0.019198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.029175	-0.035399	-0.060297	-0.038935	-0.038087	-0.041824	-0.02913	-0.050429	-0.039685	-0.03879	-0.037105	-0.028253	-0.028392	-0.031893	-0.031774	-0.022178	-0.076408	-0.038884	-0.033794	-0.037396	-0.073392	-0.054398	-0.27183	-0.057972	-0.085244	-0.046612	-0.057281	-0.10731	-0.19834	-0.089379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.060816	-0.16753	-0.029956	-0.037108	-0.055413	-0.032187	-0.037751	-0.024746	-0.031456	-0.043137	-0.0071588	-0.0046405	-0.0085233	-0.0086806	-0.011179	-0.00844	-0.0090441	-0.013307	-0.010482	-0.022836	-0.016596	-0.016993	-0.012682	-0.013475	-0.015746	-0.015884	-0.022704	-0.015438	-0.017101	-0.022664
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.055765	-0.064506	-0.1103	-0.072588	-0.075088	-0.069981	-0.056886	-0.097055	-0.065187	-0.085454	-0.014493	-0.0090669	0.022039	-0.013175	-0.011658	-0.0032662	-0.017788	-0.0064172	-0.022898	-0.10046	-0.065115	-0.089855	-0.058538	-0.071327	-0.11127	-0.068043	-0.38933	-0.19201	-0.33184	-0.15574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0093741	-0.025823	-0.0046174	-0.0057198	-0.0085412	-0.0049613	-0.0058188	-0.0038143	-0.0048486	-0.006649	-0.0011034	-0.00071528	-0.0013138	-0.001338	-0.0017231	-0.0013009	-0.001394	-0.0020512	-0.0016157	-0.0035199	-0.0025581	-0.0026193	-0.0019549	-0.002077	-0.0024271	-0.0024484	-0.0034995	-0.0023796	-0.0026359	-0.0034934
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.003361	-0.0070991	-0.0041724	-0.0094474	-0.005252	0.012337	-0.0014147	-0.0057135	-0.0046265	-0.0014707	-0.11133	-0.33137	-0.053264	-0.15259	-0.068931	-0.055771	-0.050492	-0.058233	-0.044583	-0.0063947	-0.016543	-0.011919	-0.028148	-0.012679	-0.012065	-0.021248	-0.0034115	-0.00027911	-0.0056273	0.0050554
-0.081213	-0.068854	-0.062041	-0.10084	-0.062755	-0.35523	-0.11234	-0.056213	-0.076746	-0.11271	-0.0032107	0.017251	-0.003654	-0.0028308	-0.013048	-0.0095011	-0.0087372	-0.009122	-0.014221	-0.057279	-0.028607	-0.028274	-0.020359	-0.024798	-0.030957	-0.031474	-0.056932	-0.029714	-0.034058	-0.041276
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.046987	-0.05203	-0.053289	-0.060919	-0.059374	-0.060992	-0.049294	-0.07543	-0.053946	-0.07311	-0.010301	-0.0051105	0.033202	-0.0096015	-0.010583	-0.0116	-0.016165	-0.0024208	-0.023249	-0.10513	-0.065962	-0.097601	-0.061966	-0.076864	-0.1239	-0.071689	-0.45832	-0.050165	-0.045165	-0.048085
-0.044357	-0.070362	-0.084876	-0.052544	-0.064833	-0.059904	-0.041714	-0.05527	-0.044233	-0.053597	-0.040028	0.010259	-0.042562	-0.019232	-0.029523	-0.019531	-0.026703	-0.029081	-0.034619	-0.052627	-0.032776	-0.041861	-0.029399	-0.030436	-0.037077	-0.036841	-0.06514	-0.4761	-0.26748	-1.0113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.053766	-0.066173	-0.05224	-0.082155	-0.065305	-0.060061	-0.054706	-0.074397	-0.060196	-0.071586	-0.16579	-0.12091	-0.11458	-0.15261	-0.30054	-0.71285	-0.12635	-0.15545	-0.25977	-0.10538	-0.08814	-0.10991	-0.10499	-0.094711	-0.12674	-0.13136	-0.3604	-0.040712	-0.020032	-0.056309
-0.098386	-0.083413	-0.075159	-0.12216	-0.076024	-0.43035	-0.13609	-0.068099	-0.092973	-0.13654	-0.0038896	0.020898	-0.0044266	-0.0034294	-0.015807	-0.01151	-0.010585	-0.011051	-0.017228	-0.06939	-0.034656	-0.034253	-0.024664	-0.030041	-0.037503	-0.038129	-0.06897	-0.035997	-0.04126	-0.050004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.050066	-0.048689	-0.08264	-0.063241	-0.050008	-0.1699	-0.062804	-0.054839	-0.051379	-0.070976	-0.006597	0.0032455	-0.0050318	-0.0058053	-0.0082895	0.00079494	-0.0078579	-0.0076088	-0.0097999	-0.038773	-0.022903	-0.022532	-0.016562	-0.019291	-0.024186	-0.022813	-0.04652	-0.13808	-0.25826	-0.11454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.008259	-0.013101	-0.015803	-0.0097834	-0.012071	-0.011154	-0.007767	-0.010291	-0.0082359	-0.0099794	-0.007453	0.0019102	-0.0079249	-0.0035808	-0.0054969	-0.0036365	-0.0049719	-0.0054148	-0.0064459	-0.0097989	-0.0061027	-0.0077943	-0.0054738	-0.0056669	-0.0069035	-0.0068596	-0.012129	-0.088646	-0.049804	-0.18831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0031758	-0.0050376	-0.0060767	-0.003762	-0.0046418	-0.0042888	-0.0029866	-0.0039571	-0.0031669	-0.0038373	-0.0028659	0.00073451	-0.0030473	-0.0013769	-0.0021137	-0.0013983	-0.0019118	-0.0020821	-0.0024786	-0.0037679	-0.0023466	-0.0029971	-0.0021048	-0.0021791	-0.0026546	-0.0026377	-0.0046638	-0.034086	-0.019151	-0.072408
-0.028541	-0.045274	-0.054613	-0.033809	-0.041716	-0.038545	-0.026841	-0.035563	-0.028461	-0.034487	-0.025756	0.0066012	-0.027387	-0.012374	-0.018996	-0.012567	-0.017182	-0.018712	-0.022275	-0.033863	-0.02109	-0.026935	-0.018916	-0.019584	-0.023857	-0.023705	-0.041914	-0.30634	-0.17211	-0.65074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.15277	-0.42085	-0.075251	-0.093217	-0.1392	-0.080856	-0.094831	-0.062162	-0.079019	-0.10836	-0.017983	-0.011657	-0.021411	-0.021806	-0.028082	-0.021202	-0.022719	-0.033429	-0.026331	-0.057365	-0.041691	-0.042687	-0.031859	-0.033849	-0.039556	-0.039901	-0.057033	-0.038782	-0.042958	-0.056934
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.053178	-0.084355	-0.10175	-0.062994	-0.077726	-0.071816	-0.05001	-0.066262	-0.053029	-0.064255	-0.047989	0.012299	-0.051027	-0.023056	-0.035394	-0.023415	-0.032013	-0.034865	-0.041504	-0.063093	-0.039294	-0.050186	-0.035245	-0.036488	-0.044451	-0.044168	-0.078094	-0.57077	-0.32068	-1.2125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0066923	-0.0096444	-0.020999	-0.010955	-0.010192	-0.0008024	-0.0056542	-0.013002	-0.0083423	-0.0084204	-0.049834	-0.14443	-0.024175	-0.067429	-0.030676	-0.022407	-0.023201	-0.026401	-0.020513	-0.0076418	-0.010789	-0.0087154	-0.014835	-0.0084428	-0.0089513	-0.012369	-0.0090563	-0.043027	-0.085831	-0.030973
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.016551	-0.020779	-0.06062	-0.021716	-0.025025	-0.019346	-0.015926	-0.03327	-0.020037	-0.024584	-0.0056446	-0.0044696	-0.0037482	-0.0049648	-0.002925	0.0052525	-0.0044518	-0.0040047	-0.0040147	-0.015415	-0.011523	-0.011276	-0.008484	-0.0093804	-0.011823	-0.0101	-0.023947	-0.13548	-0.26335	-0.10469
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.019816	-0.030548	-0.028675	-0.029271	-0.02645	-0.022488	-0.018759	-0.022585	-0.020262	-0.021689	-0.074341	-0.04388	-0.067646	-0.063457	-0.12513	-0.28668	-0.053098	-0.069508	-0.10647	-0.025312	-0.024607	-0.026361	-0.031587	-0.023306	-0.023852	-0.041289	-0.024752	-0.13467	-0.069437	-0.29157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.017158	-0.025159	-0.011349	-0.033799	-0.019235	-0.01324	-0.016422	-0.016483	-0.018275	-0.015491	-0.14671	-0.10867	-0.1295	-0.13496	-0.2716	-0.6536	-0.10602	-0.14261	-0.22492	-0.024544	-0.035839	-0.033997	-0.054263	-0.034339	-0.031281	-0.071964	-0.015088	-0.002826	0.012886	-0.018753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.080094	0.051598	0.016543	0.023248	0.022901	0.022746	0.037776	0.015183	0.02142	0.027387	0.0031882	0.0016794	0.0031376	0.0038971	0.0052052	0.0039139	0.0039793	0.0051279	0.0049709	0.01297	0.0088641	0.0083291	0.0065504	0.0070592	0.008301	0.0084956	0.01298	0.007379	0.0088869	0.0099396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.024287	-0.020591	-0.018554	-0.030156	-0.018767	-0.10623	-0.033595	-0.016811	-0.022951	-0.033707	-0.00096019	0.0051589	-0.0010927	-0.00084657	-0.003902	-0.0028414	-0.0026129	-0.002728	-0.0042528	-0.017129	-0.0085551	-0.0084556	-0.0060885	-0.0074159	-0.0092579	-0.0094125	-0.017026	-0.0088861	-0.010185	-0.012344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.15225	-0.41943	-0.074996	-0.092901	-0.13873	-0.080582	-0.09451	-0.061952	-0.078752	-0.10799	-0.017922	-0.011618	-0.021338	-0.021732	-0.027987	-0.02113	-0.022642	-0.033316	-0.026242	-0.057171	-0.04155	-0.042543	-0.031751	-0.033735	-0.039422	-0.039766	-0.05684	-0.03865	-0.042812	-0.056741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
